label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
8,0.0,0.0,0.0,0.023360729217529297,0.032094359397888184,-0.1973288751871678,0.027669429779052734,-0.006315171718597412,-0.30215522122693983,-0.0068991780281066895,-0.06266659498214722,-0.3743174619705769,-0.0486752986907959,-0.14228129386901855,-0.4437984473736378,0.12815409898757935,-0.154371440410614,-0.22858331573320356,0.17812544107437134,-0.26094767451286316,-0.3128807492287251,0.20978564023971558,-0.34103357791900635,-0.3606737501652333,0.23039501905441284,-0.40643876791000366,-0.3875490672619435,0.07598590850830078,-0.1856403946876526,-0.16482756507707563,0.013908863067626953,-0.2726473808288574,-0.28332992863965956,-0.048388540744781494,-0.20996463298797607,-0.3281840927631947,-0.06639334559440613,-0.14962059259414673,-0.3313892133267018,0.016452133655548096,-0.20871347188949585,-0.11514266056133238,-0.04398825764656067,-0.2645450234413147,-0.22019727003885237,-0.07289484143257141,-0.2330889105796814,-0.2489059962065312,-0.065407395362854,-0.21628135442733765,-0.2417501307756993,-0.0367206335067749,-0.23041972517967224,-0.07857036066366163,-0.051183998584747314,-0.31506258249282837,-0.13904980790925947,-0.06277179718017578,-0.36547690629959106,-0.15785476041151014,-0.06056088209152222,-0.4128699004650116,-0.16063647938085523
8,0.0,0.0,0.0,-0.09952247142791748,-0.009977161884307861,-0.033211109446341425,-0.18652069568634033,-0.11964833736419678,-0.05479470755344096,-0.2386552095413208,-0.21282589435577393,-0.08140865455752078,-0.21767497062683105,-0.29295969009399414,-0.10642627369051638,-0.18241366744041443,-0.255712628364563,0.033966633273308844,-0.24204182624816895,-0.3713090121746063,0.019641170991604895,-0.2823212742805481,-0.44479596614837646,0.002401832273250193,-0.3058871030807495,-0.517443835735321,-0.01901218596285048,-0.12848687171936035,-0.27996450662612915,0.013843453271334738,-0.17724722623825073,-0.4053514897823334,-0.05192781354671183,-0.20204097032546997,-0.3722894787788391,-0.09209487329607668,-0.2021465301513672,-0.316428542137146,-0.09780698011999789,-0.07293292880058289,-0.2904170751571655,-0.01525137874668303,-0.09578779339790344,-0.4315057396888733,-0.05691352601533595,-0.11405497789382935,-0.5284732282161713,-0.09115260581856433,-0.11943003535270691,-0.6017510294914246,-0.1092142362464017,-0.012781381607055664,-0.280862033367157,-0.04841551672106448,-3.159046173095703e-05,-0.3784317970275879,-0.07181715707665148,0.023671209812164307,-0.45033925771713257,-0.0894405443537778,0.04879558086395264,-0.511322557926178,-0.10367945324068728
8,0.0,0.0,0.0,0.04661673307418823,-0.012330114841461182,-0.10030669029234218,0.0671587586402893,-0.0918586254119873,-0.14324185307501125,0.046064913272857666,-0.17381715774536133,-0.170546994166358,0.008487224578857422,-0.2501744031906128,-0.19213797207353878,0.14235055446624756,-0.21946966648101807,-0.06239983494756984,0.18243926763534546,-0.31731390953063965,-0.09433374609230327,0.2023162841796875,-0.3816222548484802,-0.12348840440986919,0.21986031532287598,-0.4410398006439209,-0.15000432785032558,0.07986211776733398,-0.23920130729675293,-0.04025963376639652,0.053107380867004395,-0.33437132835388184,-0.10688551570652294,0.01893782615661621,-0.2976096272468567,-0.1503121262359457,0.009636759757995605,-0.25233638286590576,-0.16581003423212337,0.020952701568603516,-0.24436092376708984,-0.028938547329886433,0.009361505508422852,-0.3563910722732544,-0.0775930961537199,-0.014720380306243896,-0.41961389780044556,-0.11510320808170604,-0.028710126876831055,-0.4679519534111023,-0.13524434025762844,-0.02452385425567627,-0.23016953468322754,-0.02559220659910011,-0.0356408953666687,-0.3092488646507263,-0.05732299442766475,-0.04256778955459595,-0.3605791926383972,-0.08086350615499782,-0.040936172008514404,-0.4106278419494629,-0.0979085942673521
8,0.0,0.0,0.0,0.08763629198074341,-0.030114710330963135,0.018325229918161767,0.15446853637695312,-0.10628527402877808,0.013453042877415555,0.18910235166549683,-0.1590861678123474,-0.01193692926545964,0.1897362470626831,-0.22711968421936035,-0.03795028310497628,0.12894397974014282,-0.20352327823638916,0.11278808656851425,0.16258889436721802,-0.28775086998939514,0.1354300657264389,0.1844780445098877,-0.33669203519821167,0.1434414217225708,0.19399482011795044,-0.37441009283065796,0.13948021624008788,0.09292584657669067,-0.2102208137512207,0.06354464385429992,0.13799798488616943,-0.29406699538230896,0.03879442233363761,0.15801990032196045,-0.25805556774139404,0.020686397140423196,0.16297626495361328,-0.2112169861793518,0.026141919007102388,0.05264294147491455,-0.21829122304916382,0.0051525372988976414,0.08671754598617554,-0.32359176874160767,-0.010575135427018267,0.11525905132293701,-0.38619422912597656,-0.03261990305264817,0.12852859497070312,-0.43281733989715576,-0.04399310630043374,0.016067922115325928,-0.21953171491622925,-0.05547211896856652,-0.004533827304840088,-0.29873645305633545,-0.06927760150512086,-0.021076858043670654,-0.35027676820755005,-0.08329075034936295,-0.04270768165588379,-0.3946084976196289,-0.09475664254506455
8,0.0,0.0,0.0,0.04318678379058838,-0.012645602226257324,-0.099690075515241,0.06342136859893799,-0.09922808408737183,-0.14170886158797202,0.03187370300292969,-0.18752163648605347,-0.1671860325321859,-0.019149601459503174,-0.2604634165763855,-0.18659294724318443,0.14106708765029907,-0.2363935112953186,-0.07782092273089347,0.18649518489837646,-0.3455002009868622,-0.11079939782473502,0.20648014545440674,-0.41495323181152344,-0.13384736656996665,0.22336894273757935,-0.4808410406112671,-0.15378629743906913,0.07597899436950684,-0.2581489086151123,-0.054837274847955086,0.05646383762359619,-0.3596728444099426,-0.12394804090115485,0.018666565418243408,-0.306892454624176,-0.15937672138068137,0.005672872066497803,-0.2501688003540039,-0.16695038556906638,0.015403032302856445,-0.26722973585128784,-0.041556685714454034,0.011679470539093018,-0.38716691732406616,-0.09455384641739784,-0.008405834436416626,-0.431196391582489,-0.12579096436354575,-0.01684388518333435,-0.4617210030555725,-0.13823809802386222,-0.03518193960189819,-0.2605593800544739,-0.0356450784191793,-0.03798556327819824,-0.3656657934188843,-0.0656019631013578,-0.04060840606689453,-0.432523250579834,-0.08526681691262183,-0.03318110108375549,-0.49676042795181274,-0.0985657978043264
8,0.0,0.0,0.0,-0.0869874358177185,-0.0181427001953125,-0.025325339142710845,-0.15518933534622192,-0.10316604375839233,-0.045731983934075515,-0.19240358471870422,-0.18019533157348633,-0.07368474811735837,-0.18077698349952698,-0.24937087297439575,-0.10132929295721738,-0.14949798583984375,-0.21261388063430786,0.05492647751745494,-0.19683387875556946,-0.29863595962524414,0.05383179723796161,-0.2340088188648224,-0.3549228608608246,0.042550042416422684,-0.25625234842300415,-0.4053102433681488,0.026196591700880845,-0.10564789175987244,-0.22877466678619385,0.03624039157804759,-0.15019410848617554,-0.3194585144519806,-0.006841136463464181,-0.16421103477478027,-0.2909574806690216,-0.04225515187206952,-0.15806293487548828,-0.25359684228897095,-0.049276236299903076,-0.0635424256324768,-0.23793309926986694,0.009170801523595173,-0.0840366780757904,-0.3454856872558594,-0.012909740996093433,-0.0940045714378357,-0.419001042842865,-0.043108172569901626,-0.09522131085395813,-0.4785689115524292,-0.0618651582342693,-0.014239370822906494,-0.23632240295410156,-0.022218912695080917,0.0012196898460388184,-0.3070691227912903,-0.03221599743190495,0.02039414644241333,-0.35962143540382385,-0.046532198641926925,0.03907066583633423,-0.4056122303009033,-0.05948442578736035
8,0.0,0.0,0.0,-0.07967826724052429,-0.013159513473510742,-0.0439113152618944,-0.15217283368110657,-0.1069406270980835,-0.07121669104652995,-0.1966487169265747,-0.19441688060760498,-0.09651770791369074,-0.17143964767456055,-0.2707415223121643,-0.11953216394739741,-0.16481879353523254,-0.22581613063812256,-0.009511834702962574,-0.2231767475605011,-0.329254686832428,-0.0386308056707918,-0.265341579914093,-0.39901915192604065,-0.061208486318165,-0.28778326511383057,-0.4634673595428467,-0.08291958621101969,-0.11285364627838135,-0.2538560628890991,-0.017470495536500152,-0.15018630027770996,-0.3665678799152374,-0.0783913244898855,-0.1655113399028778,-0.329242467880249,-0.10371058037834757,-0.16643428802490234,-0.2769283652305603,-0.10232259681778544,-0.05484539270401001,-0.2631819248199463,-0.034154087066227135,-0.06686174869537354,-0.39253419637680054,-0.07682174047785395,-0.07489076256752014,-0.47425204515457153,-0.09939159056501978,-0.07730966806411743,-0.5396243333816528,-0.10905500104981058,0.008257150650024414,-0.24930310249328613,-0.05475195845919245,0.029843568801879883,-0.3412417471408844,-0.0825630535777151,0.05397516489028931,-0.40746423602104187,-0.09657332649784678,0.0725589394569397,-0.465465784072876,-0.10652716806488627
8,0.0,0.0,0.0,0.07006579637527466,-0.015378236770629883,-0.03696792684115735,0.14288371801376343,-0.10534203052520752,-0.05264517776288358,0.17877143621444702,-0.18836486339569092,-0.06777406595267621,0.1513170599937439,-0.2509901523590088,-0.08098060749091474,0.14731580018997192,-0.19581562280654907,0.015278865400773611,0.19458597898483276,-0.27738314867019653,0.012085110697967139,0.2283254861831665,-0.3417285680770874,0.007741381231767264,0.2489393949508667,-0.39179205894470215,-0.00028962927956399653,0.10052210092544556,-0.2204940915107727,0.009732143770975199,0.12885719537734985,-0.3244141638278961,-0.02274967096366254,0.1283499002456665,-0.31766536831855774,-0.0390391211918768,0.12014955282211304,-0.2898182272911072,-0.03405182547487584,0.05100381374359131,-0.23339402675628662,-0.0033256103712346885,0.059528648853302,-0.34277403354644775,-0.025019332017677698,0.06701797246932983,-0.4173579812049866,-0.041725338619130525,0.06688416004180908,-0.4735742211341858,-0.04797426350035039,0.00030243396759033203,-0.22563928365707397,-0.02106286696709958,-0.024161219596862793,-0.29667070508003235,-0.03566768876828519,-0.040203213691711426,-0.34780794382095337,-0.04419769085563985,-0.055928826332092285,-0.39334356784820557,-0.04969521350778905
8,0.0,0.0,0.0,0.05088925361633301,-0.013796687126159668,-0.1342723938066115,0.07536971569061279,-0.11087596416473389,-0.18929451428238053,0.05068790912628174,-0.20781129598617554,-0.2209628494817366,0.008301019668579102,-0.29876554012298584,-0.24631312213722367,0.16759443283081055,-0.2600666880607605,-0.10496105722967286,0.21412813663482666,-0.3758015036582947,-0.15018449447933335,0.23542582988739014,-0.4534792900085449,-0.18488304041210313,0.25764554738998413,-0.5249298810958862,-0.21330691598240037,0.09860795736312866,-0.2812870740890503,-0.06790719650570054,0.08121544122695923,-0.3949235677719116,-0.15226188026252885,0.030225038528442383,-0.3456569314002991,-0.20170585535350938,0.00757598876953125,-0.283466100692749,-0.2176109971839537,0.0312764048576355,-0.2901645302772522,-0.043763128145371866,0.02436584234237671,-0.41518136858940125,-0.10865100197378297,-0.010448485612869263,-0.4646965265274048,-0.1526565375167479,-0.030266106128692627,-0.49685078859329224,-0.17294123493019242,-0.02501457929611206,-0.2833380103111267,-0.029521056486998987,-0.029135316610336304,-0.39508163928985596,-0.06882889293018479,-0.033136993646621704,-0.46807199716567993,-0.0995859774190535,-0.02577313780784607,-0.5376242399215698,-0.1215964379150023
8,0.0,0.0,0.0,0.04648461937904358,-0.012795627117156982,-0.07835856416237164,0.06990686058998108,-0.08674341440200806,-0.11237056889545727,0.05018267035484314,-0.1658620834350586,-0.13460558989059734,0.011538445949554443,-0.23071956634521484,-0.15186782517444897,0.13310661911964417,-0.2091219425201416,-0.054326843106863976,0.18293097615242004,-0.30408093333244324,-0.08025689014208126,0.20493003726005554,-0.36670389771461487,-0.09743683376323986,0.22112229466438293,-0.42496365308761597,-0.11383528598558712,0.07461419701576233,-0.23328477144241333,-0.04182368480574894,0.05997630953788757,-0.33567285537719727,-0.10233752765667248,0.03187134861946106,-0.29386037588119507,-0.1308525387288313,0.024737626314163208,-0.24266743659973145,-0.1345255557538252,0.019662410020828247,-0.24337130784988403,-0.03850959577572155,0.005967050790786743,-0.3510138690471649,-0.08371257373106289,-0.012687474489212036,-0.4210326075553894,-0.11310381778490353,-0.021437853574752808,-0.4746128022670746,-0.1268130574465971,-0.022217780351638794,-0.23656457662582397,-0.041231922441838265,-0.02601027488708496,-0.327970027923584,-0.06647511162769604,-0.027458101511001587,-0.3848174810409546,-0.08246046640884686,-0.026094764471054077,-0.4365662634372711,-0.09453983941089916
8,0.0,0.0,0.0,-0.10193368792533875,-0.037824392318725586,-0.03259383646752667,-0.16629743576049805,-0.12475001811981201,-0.0571022940983994,-0.19476258754730225,-0.20523715019226074,-0.08807281164433789,-0.17368578910827637,-0.28518444299697876,-0.11828399209287,-0.1710955798625946,-0.2292690873146057,0.049121181089617494,-0.22652745246887207,-0.32651203870773315,0.03907189013455081,-0.2687428593635559,-0.3934502899646759,0.017112205345370057,-0.29325148463249207,-0.45448949933052063,-0.007577340509556052,-0.11450374126434326,-0.24642282724380493,0.029147403855063203,-0.14875340461730957,-0.36332735419273376,-0.023951062392256972,-0.15829986333847046,-0.3405523896217346,-0.06792356578614545,-0.14844366908073425,-0.2959524989128113,-0.08057675270345044,-0.060080111026763916,-0.25467950105667114,-0.0007807180935515134,-0.07621389627456665,-0.39052003622055054,-0.030129750650189635,-0.08203548192977905,-0.47399383783340454,-0.06393576173093152,-0.08037710189819336,-0.5372786819934845,-0.08504968641307187,0.0005559325218200684,-0.25099295377731323,-0.035826777498982665,0.0161932110786438,-0.33870458602905273,-0.05160737542416882,0.03575807809829712,-0.40059077739715576,-0.06750958172585797,0.05339694023132324,-0.4543551206588745,-0.08212587742116284
8,0.0,0.0,0.0,-0.06342640519142151,-0.021340370178222656,-0.0931334665851864,-0.10136809945106506,-0.10196918249130249,-0.13941104923060266,-0.08821094036102295,-0.17940831184387207,-0.17259644184878198,-0.0651063323020935,-0.25684648752212524,-0.2017946711616787,-0.1565135419368744,-0.23312890529632568,-0.05006024826934663,-0.20522600412368774,-0.3254692554473877,-0.08220736895373193,-0.24027445912361145,-0.38953566551208496,-0.1144279337363514,-0.2642589956521988,-0.44533470273017883,-0.14433817778399316,-0.09376528859138489,-0.24949175119400024,-0.03475854758789865,-0.08151781558990479,-0.35708898305892944,-0.10807506953051416,-0.05067148804664612,-0.3142701983451843,-0.15267095182707635,-0.028190940618515015,-0.2647467851638794,-0.1648028067188534,-0.03310081362724304,-0.24871373176574707,-0.029990865184572613,-0.02434515953063965,-0.36810317635536194,-0.08048534606268731,-0.011066079139709473,-0.4347222149372101,-0.11348017518093911,-0.00827363133430481,-0.49352332949638367,-0.130106749280003,0.025442540645599365,-0.23215699195861816,-0.032506646855381405,0.037436723709106445,-0.312828928232193,-0.059530394418743526,0.05004841089248657,-0.36463794112205505,-0.07288170818856088,0.05063432455062866,-0.4164486527442932,-0.08407025997212259
8,0.0,0.0,0.0,-0.0714908242225647,-0.008949518203735352,-0.014260367851480993,-0.1456785798072815,-0.09897005558013916,-0.022811551008150133,-0.19273999333381653,-0.16979140043258667,-0.03608528001956657,-0.18148157000541687,-0.23281711339950562,-0.04883202387742713,-0.13459888100624084,-0.20689332485198975,0.031491966556981055,-0.17844566702842712,-0.2972712516784668,0.02577531301625058,-0.21027421951293945,-0.35370680689811707,0.017513675254061667,-0.22855094075202942,-0.4071369171142578,0.0040234645011274495,-0.09828901290893555,-0.22752344608306885,0.0136235706622152,-0.14763110876083374,-0.3171912133693695,-0.03223863093905166,-0.16848045587539673,-0.2895055115222931,-0.05996131001763061,-0.16613328456878662,-0.24975723028182983,-0.06333971990995124,-0.0563870370388031,-0.23632699251174927,-0.00950164477132276,-0.07714349031448364,-0.3494550287723541,-0.04155750795058921,-0.0917050838470459,-0.42456507682800293,-0.0677156992142649,-0.09533116221427917,-0.48733770847320557,-0.08182905836753562,-0.009057700634002686,-0.230027437210083,-0.03399622662715629,0.011409223079681396,-0.3089444935321808,-0.05580055190972999,0.030982494354248047,-0.3645874261856079,-0.07165413572244361,0.04999035596847534,-0.414228618144989,-0.0836679138129206
